x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
4.12106752,1.3558507,1.14467644,-0.07999754689,0.1058153654,0.07318206956
4.13211584,1.3558507,1.143522104,-0.07973575783,0.1057975047,0.07505615784
4.14316416,1.3558507,1.142355674,-0.07942983006,0.1057809246,0.0769227936
4.15421247,1.3558507,1.141214157,-0.07915762448,0.1057636599,0.07878118294
4.16526127,1.3558507,1.140058711,-0.0788519636,0.1057450219,0.08063269129
4.17630959,1.3558507,1.138927673,-0.07857793454,0.1057286833,0.08247830428
4.1873579,1.3558507,1.137774878,-0.07826440569,0.1057145308,0.08431889093
4.19840622,1.3558507,1.136643691,-0.07798146987,0.1057026428,0.08615450193
4.20945501,1.3558507,1.135492324,-0.07766205799,0.1056912299,0.08798508387
4.22050333,1.3558507,1.134364518,-0.07736973818,0.1056794821,0.08980975909
4.23155165,1.3558507,1.133222294,-0.07703806695,0.1056617409,0.09162777578
4.24260044,1.3558507,1.132111263,-0.07673513701,0.1056414725,0.09343772421
4.25364876,1.3558507,1.1309877,-0.0763888064,0.1056209419,0.09524016138
4.26469707,1.3558507,1.129887233,-0.07607271387,0.105599906,0.09703562615
4.27574539,1.3558507,1.12876323,-0.07572305969,0.1055774177,0.09882462386
4.28679419,1.3558507,1.127664728,-0.07540815763,0.1055553993,0.1006062621
4.2978425,1.3558507,1.126544487,-0.07506024384,0.1055349207,0.1023802585
4.30889082,1.3558507,1.125442758,-0.07474712234,0.10551447,0.1041458406
4.31993914,1.3558507,1.124315879,-0.07439626724,0.1054954413,0.1059038417
4.33098793,1.3558507,1.123213145,-0.07407212837,0.1054784377,0.1076547285
4.34203625,1.3558507,1.122090698,-0.0737062624,0.1054593102,0.1093979082
4.35308456,1.3558507,1.120998272,-0.07336486604,0.1054398609,0.1111318955
4.36413288,1.3558507,1.119887464,-0.07298442845,0.1054178981,0.1128570707
4.37518167,1.3558507,1.118801924,-0.07264269478,0.1053968109,0.1145735991
4.38622999,1.3558507,1.117690841,-0.07227334125,0.1053786906,0.1162825996
4.39727831,1.3558507,1.11660451,-0.07193931707,0.1053638346,0.1179837094
4.40832663,1.3558507,1.115499689,-0.07156386488,0.1053498659,0.1196776262
4.41937542,1.3558507,1.114426446,-0.07121243782,0.1053353935,0.121363906
4.43042374,1.3558507,1.113330324,-0.0708215321,0.1053189919,0.1230423043
4.44147205,1.3558507,1.112260835,-0.07045977715,0.1053030327,0.1247123682
4.45252037,1.3558507,1.111170647,-0.07005480263,0.105288155,0.1263755955
4.46356916,1.3558507,1.110107642,-0.06967926193,0.1052750656,0.1280318073
4.47461748,1.3558507,1.109019044,-0.0692659035,0.1052643248,0.1296805752
4.4856658,1.3558507,1.107958965,-0.06888231766,0.1052587315,0.1313204474
4.49671412,1.3558507,1.106874647,-0.06845519326,0.1052573184,0.132951542
4.50776291,1.3558507,1.105819142,-0.06805206519,0.1052601092,0.1345735793
4.51881123,1.3558507,1.104739265,-0.06761072744,0.105262269,0.1361865483
4.52985954,1.3558507,1.103690016,-0.0671993638,0.1052646409,0.1377905361
4.54090786,1.3558507,1.102614927,-0.06674845772,0.1052667326,0.1393867996
4.55195665,1.3558507,1.101571874,-0.06632573293,0.1052677629,0.1409738246
4.56300497,1.3558507,1.100504399,-0.06586918514,0.1052668012,0.1425507939
4.57405329,1.3558507,1.099466356,-0.06545091526,0.1052672596,0.1441183902
4.5851016,1.3558507,1.098402884,-0.06499912605,0.105265434,0.1456791315
4.5961504,1.3558507,1.097376838,-0.06457919773,0.1052577648,0.1472335059
4.60719872,1.3558507,1.096334058,-0.06411436345,0.1052442261,0.1487826576
4.61824703,1.3558507,1.095332059,-0.06367648355,0.1052301536,0.1503258673
4.62929535,1.3558507,1.094303071,-0.06319979606,0.1052164749,0.1518628744
4.64034414,1.3558507,1.093299626,-0.06275604344,0.1052077251,0.1533924055
4.65139246,1.3558507,1.092260153,-0.06227290243,0.1052034551,0.1549152436
4.66244078,1.3558507,1.091247318,-0.06181484153,0.1052024518,0.1564308819
4.67348909,1.3558507,1.090195655,-0.06131514321,0.1052020324,0.1579390471
4.68453789,1.3558507,1.089167885,-0.06084693076,0.1052044313,0.159437669
4.6955862,1.3558507,1.088106125,-0.06034059084,0.1052043713,0.16092701
4.70663452,1.3558507,1.087080146,-0.05986586398,0.1052004844,0.1624074534
4.71768284,1.3558507,1.086026038,-0.05934946453,0.1051932782,0.1638799859
4.72873163,1.3558507,1.085009459,-0.05886592175,0.1051842965,0.1653430478
4.73977995,1.3558507,1.083963852,-0.05834565396,0.1051728866,0.1667965661
4.75082827,1.3558507,1.082958514,-0.05785261629,0.1051639235,0.168239528
4.76187658,1.3558507,1.081929051,-0.0573129098,0.1051549667,0.1696722517
4.77292538,1.3558507,1.080944764,-0.05679688384,0.1051524844,0.1710937215
4.78397369,1.3558507,1.079931522,-0.05624196501,0.1051546311,0.1725045743
4.79502201,1.3558507,1.078958894,-0.05572082609,0.1051583096,0.1739043005
4.80607033,1.3558507,1.077953996,-0.05515913398,0.1051608018,0.175293479
4.81711912,1.3558507,1.076988633,-0.05462827115,0.1051640126,0.176671926
4.82816744,1.3558507,1.075989273,-0.05405168737,0.1051671729,0.1780410865
4.83921576,1.3558507,1.075032275,-0.05349931316,0.1051731932,0.1794005883
4.85026407,1.3558507,1.074044212,-0.05290168104,0.1051811602,0.1807512449
4.86131287,1.3558507,1.073104781,-0.05232471543,0.1051951205,0.1820905885
4.87236118,1.3558507,1.072138191,-0.05170215701,0.1052085212,0.1834178193
4.8834095,1.3558507,1.071218828,-0.05111339303,0.105217525,0.1847319291
4.89445782,1.3558507,1.070263275,-0.05048644701,0.1052254706,0.1860345877
4.90550661,1.3558507,1.069347226,-0.04989285716,0.1052378157,0.1873262476
4.91655493,1.3558507,1.06838848,-0.04925864256,0.1052538738,0.1886081828
4.92760324,1.3558507,1.067474159,-0.04865379737,0.1052717477,0.1898784475
4.93865156,1.3558507,1.066525527,-0.04800442513,0.1052862794,0.191137896
4.94970036,1.3558507,1.065622076,-0.04738938783,0.1053014512,0.1923866123
4.96074867,1.3558507,1.06467839,-0.04673946457,0.1053180405,0.1936265109
4.97179699,1.3558507,1.063787348,-0.04611710191,0.1053387543,0.1948562244
4.98284578,1.3558507,1.062861074,-0.04544666699,0.1053604443,0.196075219
4.9938941,1.3558507,1.061984624,-0.0448016025,0.1053808936,0.1972812956
5.00494242,1.3558507,1.061069603,-0.04410816112,0.105396391,0.198474508
5.01599073,1.3558507,1.060208151,-0.0434421328,0.105410693,0.1996541643
5.02703953,1.3558507,1.059306137,-0.042741295,0.1054198533,0.2008223497
5.03808784,1.3558507,1.058457378,-0.04207581647,0.1054289421,0.2019788058
5.04913616,1.3558507,1.057568154,-0.04136609954,0.1054386711,0.2031244367
5.06018448,1.3558507,1.056734302,-0.04068090524,0.1054527048,0.2042568854
5.07123327,1.3558507,1.055855203,-0.03995472481,0.1054701231,0.2053762302
5.08228159,1.3558507,1.05502796,-0.03926474555,0.1054933262,0.206481267
5.09332991,1.3558507,1.054158989,-0.03853154101,0.1055159747,0.2075730226
5.10437822,1.3558507,1.053351756,-0.0378209662,0.105535932,0.208649918
5.11542702,1.3558507,1.052500755,-0.037064135,0.105549288,0.2097139353
5.12647533,1.3558507,1.051705901,-0.03633452896,0.105562742,0.210765148
5.13752365,1.3558507,1.050858448,-0.03556644574,0.1055742783,0.211803903
5.14857197,1.3558507,1.050064178,-0.03483570534,0.1055903829,0.2128281818
5.15962076,1.3558507,1.049217929,-0.03406756567,0.1056093092,0.2138407895
5.17066908,1.3558507,1.048435817,-0.03333024851,0.105630433,0.2148406268
5.1817174,1.3558507,1.047611262,-0.03254404934,0.1056483719,0.2158293829
5.19276571,1.3558507,1.04685604,-0.03178116461,0.1056664816,0.216806842
5.20381451,1.3558507,1.046056046,-0.03096208931,0.1056819866,0.2177738257
5.21486282,1.3558507,1.045323653,-0.03016467517,0.1056967904,0.2187273012
5.22591114,1.3558507,1.044537586,-0.02932820515,0.1057072473,0.21966731
5.23695946,1.3558507,1.043818536,-0.02852094697,0.1057183717,0.2205924797
5.24800825,1.3558507,1.043049196,-0.02766317328,0.1057282354,0.2215050543
5.25905657,1.3558507,1.042354349,-0.02682225128,0.1057410915,0.2224022525
5.27010489,1.3558507,1.041605133,-0.02593368207,0.1057542165,0.2232828131
5.2811532,1.3558507,1.040923195,-0.02507720086,0.1057704017,0.2241447341
5.292202,1.3558507,1.040179649,-0.02417861905,0.1057899764,0.2249910368
5.30325031,1.3558507,1.039502443,-0.02330851988,0.1058184133,0.2258209176
5.31429863,1.3558507,1.038762557,-0.02239277906,0.1058473645,0.2266368516
5.32534695,1.3558507,1.038093373,-0.02149887783,0.1058814328,0.2274372703
5.33639574,1.3558507,1.037357697,-0.02056295425,0.1059163021,0.2282236397
5.34744406,1.3558507,1.036696763,-0.01966586095,0.1059529584,0.2289947791
5.35849237,1.3558507,1.035977481,-0.01873140962,0.1059830491,0.2297526197
5.36954069,1.3558507,1.03534494,-0.01782046197,0.1060107479,0.2304942908
5.38058949,1.3558507,1.034650485,-0.01686375154,0.1060356585,0.2312202098
5.3916378,1.3558507,1.034038402,-0.01592852371,0.1060654725,0.2319280857
5.40268612,1.3558507,1.033364356,-0.01493850834,0.1060958924,0.2326188593
5.41373444,1.3558507,1.032778984,-0.01396713261,0.1061271372,0.2332892349
5.42478323,1.3558507,1.032130224,-0.01295074783,0.1061558458,0.2339418062
5.43583155,1.3558507,1.031570117,-0.0119609345,0.1061869615,0.2345754113
5.44687986,1.3558507,1.03093696,-0.01093010383,0.1062160817,0.23519161
5.45792818,1.3558507,1.030386056,-0.009926177855,0.1062518532,0.2357875057
5.46897697,1.3558507,1.029759775,-0.00887781585,0.1062903983,0.2363643328
5.48002529,1.3558507,1.029229032,-0.007840529522,0.1063387684,0.2369198971
5.49107361,1.3558507,1.028623965,-0.006749447789,0.1063880983,0.2374557738
5.50212193,1.3558507,1.028111177,-0.005679955599,0.106441974,0.2379690292
5.51317072,1.3558507,1.027521064,-0.004568623109,0.1064936464,0.2384625664
5.52421904,1.3558507,1.027030549,-0.00348010081,0.1065473824,0.2389338286
5.53526735,1.3558507,1.026458284,-0.002351092446,0.1066006234,0.2393843689
5.54631567,1.3558507,1.025982233,-0.001245796654,0.1066623837,0.239812108
5.55736446,1.3558507,1.025423671,-9.486412642e-05,0.1067217568,0.2402185858
5.56841278,1.3558507,1.024975218,0.001047230081,0.1067832525,0.2406009648
5.5794611,1.3558507,1.024454177,0.002248685069,0.1068407024,0.2409626692
5.59050941,1.3558507,1.024051031,0.00344506776,0.1068993284,0.2413022191
5.60155821,1.3558507,1.023573898,0.004700049417,0.1069483195,0.2416236669
5.61260653,1.3558507,1.023222647,0.005948972269,0.1069948367,0.2419239025
5.62365484,1.3558507,1.022788569,0.007239767052,0.1070306061,0.2422038247
5.63470316,1.3558507,1.022468221,0.008512103838,0.1070665272,0.2424605906
5.64575195,1.3558507,1.022051829,0.009824373484,0.1071049979,0.2426981973
5.65680027,1.3558507,1.021753926,0.01112332574,0.1071589106,0.2429128837
5.66784859,1.3558507,1.021365765,0.0124646893,0.1072129362,0.243103508
5.67889738,1.3558507,1.021103069,0.01378895912,0.1072708857,0.2432640303
5.6899457,1.3558507,1.020740214,0.01514843051,0.1073257505,0.2433976851
5.70099401,1.3558507,1.020502161,0.01649176037,0.107391962,0.2435026931
5.71204233,1.3558507,1.020163881,0.01787497705,0.107463074,0.243582266
5.72309113,1.3558507,1.019964516,0.01925735994,0.1075403316,0.2436323873
5.73413944,1.3558507,1.019667944,0.02068453577,0.107610476,0.2436560783
5.74518776,1.3558507,1.019507127,0.02210110568,0.1076826932,0.2436501286
5.75623608,1.3558507,1.019240194,0.02355949063,0.1077461732,0.2436182734
5.76728487,1.3558507,1.019116149,0.02501458938,0.107808462,0.2435557831
5.77833319,1.3558507,1.018881192,0.02650713637,0.1078620481,0.2434647875
5.7893815,1.3558507,1.018791125,0.0279935115,0.1079226946,0.2433409659
5.80042982,1.3558507,1.018584437,0.02951282013,0.1079808431,0.2431871414
5.81147861,1.3558507,1.018528372,0.03103371835,0.1080494048,0.2429994199
5.82252693,1.3558507,1.018357478,0.03258998128,0.108110123,0.2427801287
5.83357525,1.3558507,1.018347076,0.03414694343,0.1081727407,0.2425234229
5.84462357,1.3558507,1.01822269,0.03574326114,0.1082289857,0.242232734
5.85567236,1.3558507,1.018267293,0.03734683286,0.108289611,0.2419043739
5.86672068,1.3558507,1.018191317,0.03897983916,0.1083422937,0.2415437681
5.87776899,1.3558507,1.018287233,0.04061261593,0.1083958928,0.2411471559
5.88881731,1.3558507,1.018258917,0.04227144385,0.1084435016,0.2407178977
5.8998661,1.3558507,1.018409663,0.04394067361,0.1084978713,0.2402506979
5.91091442,1.3558507,1.018431869,0.04564025349,0.1085443367,0.2397480554
5.92196274,1.3558507,1.018637666,0.04735651142,0.1085968415,0.2392027034
5.93301105,1.3558507,1.018712081,0.04910246039,0.1086405237,0.2386169503
5.94405985,1.3558507,1.018979889,0.05087629921,0.1086912615,0.2379853994
5.95510817,1.3558507,1.019113609,0.05268263015,0.1087361556,0.2373123865
5.96615648,1.3558507,1.019447039,0.05451858944,0.1087916013,0.2365922773
5.9772048,1.3558507,1.019637928,0.05637421043,0.1088422813,0.2358286408
5.98825359,1.3558507,1.020031525,0.05825089639,0.1089042879,0.2350154008
5.99930191,1.3558507,1.020277292,0.06014133786,0.1089633055,0.2341571957
6.01035023,1.3558507,1.020735158,0.06205907821,0.1090326721,0.2332481924
6.02139854,1.3558507,1.021051726,0.0639973911,0.1090974573,0.2322934313
6.03244734,1.3558507,1.021603608,0.06599078639,0.1091709023,0.2312872271
6.04349566,1.3558507,1.0220125,0.06800615958,0.1092349261,0.2302336133
6.05454397,1.3558507,1.022657211,0.07006819781,0.1093054608,0.2291240842
6.06559229,1.3558507,1.023147843,0.07213545418,0.1093630432,0.227961685
6.07664108,1.3558507,1.023878762,0.07424929181,0.1094278702,0.2267397215
6.0876894,1.3558507,1.024453887,0.07636757976,0.1094853708,0.2254629749
6.09873772,1.3558507,1.025275716,0.07854043602,0.1095594675,0.2241228984
6.10978603,1.3558507,1.025923137,0.08069930896,0.1096344292,0.2227238775
6.12083483,1.3558507,1.026822393,0.08291558192,0.1097226639,0.2212580299
6.13188314,1.3558507,1.027550815,0.08511340913,0.1097999836,0.2197306193
6.14293146,1.3558507,1.028541436,0.0873675782,0.1098861761,0.2181358263
6.15397978,1.3558507,1.029361559,0.08959235694,0.1099572111,0.2164799387
6.16502857,1.3558507,1.030465849,0.09189718827,0.1100352787,0.2147551748
6.17607689,1.3558507,1.031393722,0.09417157562,0.1101057789,0.212966592
6.18712521,1.3558507,1.032606978,0.0965352139,0.1101908767,0.2111062374
6.19817352,1.3558507,1.033640694,0.09886039606,0.1102673618,0.209178108
6.20922232,1.3558507,1.034970095,0.1012819917,0.1103536429,0.2071720812
6.22027063,1.3558507,1.036113191,0.1036512984,0.1104273019,0.2050933042
6.23131895,1.3558507,1.037565106,0.1061251523,0.1105045967,0.2029346823
6.24236727,1.3558507,1.038838445,0.1085400098,0.1105703342,0.200699959
6.25341606,1.3558507,1.040437192,0.1110792228,0.1106427332,0.1983780157
6.26446438,1.3558507,1.041849606,0.1135477791,0.1107040599,0.1959747471
6.2755127,1.3558507,1.043581491,0.1161392045,0.1107763246,0.1934811317
6.28656101,1.3558507,1.04511314,0.1186307151,0.1108397663,0.190902488
6.29760981,1.3558507,1.046966616,0.1212507131,0.1109138135,0.1882303468
6.30865812,1.3558507,1.048616921,0.1237524224,0.1109809909,0.1854698133
6.31970644,1.3558507,1.050605718,0.1264047522,0.1110598301,0.1826107006
6.33075476,1.3558507,1.052396455,0.1289290153,0.1111367932,0.1796554148
6.34180355,1.3558507,1.054532543,0.1316268294,0.1112215453,0.1765938521
6.35285187,1.3558507,1.056477527,0.1341833878,0.1112984497,0.1734319253
6.36390018,1.3558507,1.058773192,0.1369158831,0.1113830291,0.1701613956
6.37494898,1.3558507,1.060870164,0.1394740811,0.1114692778,0.1667845297
6.3859973,1.3558507,1.063324735,0.1422402901,0.1115706634,0.1632928603
6.39704561,1.3558507,1.065590856,0.1448196869,0.1116754338,0.1596908751
6.40809393,1.3558507,1.068221924,0.1476198369,0.1117828527,0.1559721801
6.41914272,1.3558507,1.070680077,0.1502130099,0.1118845424,0.1521397708
6.43019104,1.3558507,1.073511528,0.153060504,0.1119876606,0.1481869023
6.44123936,1.3558507,1.07617229,0.1556732709,0.1120915423,0.1441131322
6.45228767,1.3558507,1.079200944,0.1585492938,0.1121985765,0.1399102363
6.46333647,1.3558507,1.082068573,0.1611536516,0.1123067957,0.1355766248
6.47438478,1.3558507,1.085301239,0.1640361457,0.1124109394,0.1311086827
6.4854331,1.3558507,1.088386283,0.1666175685,0.1125212719,0.1265055125
6.49648142,1.3558507,1.091826245,0.1694941501,0.1126310133,0.1217629707
6.50753021,1.3558507,1.095130308,0.1720333272,0.1127488822,0.1168770249
6.51857853,1.3558507,1.0987766,0.1748796293,0.1128609774,0.111849085
6.52962685,1.3558507,1.102299164,0.1773494547,0.1129866783,0.1066740647
6.54067516,1.3558507,1.106147252,0.1801485826,0.1131055171,0.1013559134
6.55172396,1.3558507,1.109889606,0.1825414873,0.1132435038,0.09588839385
6.56277227,1.3558507,1.113942004,0.1852828095,0.1133736901,0.09027840746
6.57382059,1.3558507,1.117923291,0.1875901552,0.1135214834,0.0845156233
6.58486891,1.3558507,1.122202755,0.190262564,0.1136546909,0.07860805861
6.5959177,1.3558507,1.126443926,0.1924685449,0.1138076697,0.07254292044
6.60696602,1.3558507,1.130959178,0.1950564369,0.1139402248,0.06633394974
6.61801434,1.3558507,1.135453903,0.1971342843,0.1140940089,0.05996511241
6.62906265,1.3558507,1.140179628,0.1995959188,0.1142256701,0.05345664751
6.64011145,1.3558507,1.144907526,0.2015023659,0.1143785224,0.04678890201
6.65115976,1.3558507,1.149835928,0.2037980823,0.1144988632,0.03998819098
6.66220808,1.3558507,1.154803006,0.2055113448,0.11464602,0.0330356361
6.6732564,1.3558507,1.159931903,0.2076234533,0.1147735451,0.02596142662
6.68430519,1.3558507,1.165129542,0.2091235404,0.1149365227,0.01874352173
6.69535351,1.3558507,1.170449422,0.2110221482,0.1150663779,0.01142051995
6.70640182,1.3558507,1.175869507,0.2122827974,0.1152279576,0.003967198897
6.71745014,1.3558507,1.18134946,0.2139258555,0.115354441,-0.003576895531
6.72849894,1.3558507,1.186958924,0.2149129683,0.115510634,-0.01124018326
6.73954725,1.3558507,1.192592381,0.2162960927,0.1156272066,-0.01897700435
6.75059557,1.3558507,1.198390007,0.2170143688,0.11576968,-0.02681563669
6.76164389,1.3558507,1.204154337,0.2181128671,0.115868008,-0.034706776
6.77269268,1.3558507,1.210113495,0.2185363735,0.1159943926,-0.04268190916
6.783741,1.3558507,1.215988101,0.2193249373,0.1160798636,-0.05068794678
6.79478931,1.3558507,1.222075441,0.2194267446,0.116203215,-0.0587552905
6.80583763,1.3558507,1.228013771,0.2198705603,0.1162915215,-0.06682735838
6.81688643,1.3558507,1.234183826,0.2196298938,0.1164118526,-0.0749361734
6.82793474,1.3558507,1.240144566,0.2197127993,0.116487064,-0.08302340942
6.83898306,1.3558507,1.246346062,0.2191116294,0.1165821173,-0.09111799597
6.85003138,1.3558507,1.252279499,0.2188078388,0.1166316413,-0.09916076862
6.86108017,1.3558507,1.258473043,0.2178446638,0.1167060454,-0.107179508
6.87212849,1.3558507,1.264353773,0.2171705026,0.1167350296,-0.1151152764
6.8831768,1.3558507,1.270504112,0.2158633576,0.1167891433,-0.1229947989
6.89422512,1.3558507,1.276282143,0.2148196347,0.1167969538,-0.1307606656
6.90527391,1.3558507,1.282329329,0.2131670526,0.1168253042,-0.1384364091
6.91632223,1.3558507,1.287956721,0.2117548852,0.1168108814,-0.1459680402
6.92737055,1.3558507,1.293859886,0.2097732928,0.1168140647,-0.1533783533
6.93841887,1.3558507,1.299305664,0.2080205343,0.1167700547,-0.1606185437
6.94946766,1.3558507,1.305033824,0.2057524195,0.116749122,-0.1677075276
6.96051598,1.3558507,1.310262724,0.2036940422,0.1166889345,-0.1746014521
6.97156429,1.3558507,1.315754231,0.2011521853,0.1166411763,-0.1813188887
6.98261261,1.3558507,1.320704118,0.1987948042,0.1165493724,-0.1878230313
6.9936614,1.3558507,1.325919289,0.1960131364,0.1164772732,-0.1941301344
7.00470972,1.3558507,1.330573782,0.1934065039,0.1163716531,-0.200209785
7.01575804,1.3558507,1.335487842,0.1904269616,0.1162837271,-0.2060769738
7.02680635,1.3558507,1.339825777,0.187610571,0.1161644232,-0.2117091699
